0.022314558396441742	0.021813681658975514	0.02124234359458635	0.01995804525325127	0.017399424946643822	0.014560001045035072	0.013234238457401279	0.012829622956590842	0.012712056486632558	0.012674967084538908	0.012661573658111588
0.038711004022038586	0.03752409630172433	0.03616547522741735	0.033080575971669524	0.02677538421839592	0.019341667402688608	0.015622751560698834	0.014448258201084502	0.014104533790200595	0.01399714341926042	0.013958455148242429
0.07423908849451957	0.07196872075117239	0.06935206666214101	0.0633298969963578	0.050491570534725964	0.033386621783498445	0.023286981492100824	0.01979461529633115	0.01874278418048322	0.018409887634718514	0.01829116883530233
0.022314686155773027	0.021813849989281334	0.021242478914249793	0.01995820194135425	0.017399510211288785	0.01456014776018866	0.013234473429346126	0.012828958631773213	0.01271145101982133	0.012675352605429999	0.012661850621274447
0.03871117887683397	0.03752424492902474	0.03616568876966973	0.03308086497086711	0.02677557586098	0.019341932816429798	0.015623243599917985	0.014447713823038217	0.014104903462214356	0.013996554071565562	0.013958012674238211
0.07423926581068059	0.0719689087263867	0.06935176943397106	0.06333037047968172	0.05049241815103821	0.03338710068935219	0.0232878088229635	0.019793943448792522	0.018743257694162203	0.018410342433133095	0.018291798745118854
0.2231389248565446	0.21812652459937687	0.21241607225328799	0.1995714085087117	0.17399972578338502	0.14559990120236033	0.13234423388281108	0.12829107720805222	0.12711529813858838	0.1267457774742951	0.12661897751097378
0.3871033560061395	0.37523617233934886	0.36164574256399357	0.3307948832830105	0.2677529619489487	0.19342291510328677	0.15623191042604773	0.1444842474792882	0.14104469746778453	0.1399694868828157	0.13958359111158136
0.7423879456261703	0.7196839888055934	0.6935119399993754	0.6332892108553293	0.504918635369333	0.3338852053051666	0.23286533813807844	0.1979459753210078	0.1874358539343	0.18410865408125962	0.18290850703866132
0.2231388754085801	0.21812755285512425	0.2124174336853609	0.1995729887016081	0.17400443234056043	0.1456044751188407	0.13234637085359588	0.12829415518871246	0.1271180561030528	0.1267479020920359	0.12662259580527682
0.38710441261859513	0.3752376718229557	0.36164703120453895	0.33079377636281254	0.2677566739827286	0.19342171103197173	0.15623405064559379	0.14448722982685025	0.1410467236331922	0.1399723340996526	0.13958612299333495
0.7423881488787364	0.7196858890095559	0.6935140301684319	0.6332940022153231	0.5049124932944152	0.3338823933950104	0.23286498410271333	0.19794749105178713	0.18743807059273837	0.184098712324591	0.18290991513360477
2.231371684879555	2.181252202317132	2.1241394580974506	1.9956895791081928	1.7398986429519	1.4560157675701424	1.3234774446578148	1.2829124778049539	1.2711827101418718	1.2675280805483276	1.2661903215465125
3.8710218444899547	3.7523433054122495	3.616439956875818	3.3078911017877193	2.6774379348831046	1.9341858476391975	1.562259272414064	1.4448215528501647	1.410507703871783	1.399690351720625	1.3958128539843129
7.423876989996105	7.196837277385338	6.935116519896009	6.332849747199899	5.048761918736592	3.3387783712973307	2.3287376949554974	1.9794649020881832	1.8743957058743332	1.8410184886609504	1.829102573801241
2.2313722705133827	2.181252775752946	2.124139764655501	1.9956895322560304	1.739897968995702	1.4560336009711148	1.3234309991428257	1.2829321855230897	1.271185256148262	1.2675206501813931	1.2661509813157987
3.871022199975714	3.752343428504993	3.616439684163659	3.307889615465559	2.677433678420083	1.9341905539973026	1.5622688976759922	1.444872753879627	1.410469755869466	1.399664522444204	1.395869677592902
7.423871809026836	7.196829688035617	6.935105510862322	6.332846571108229	5.048757507360957	3.338717574909838	2.328672735280092	1.9794572656112934	1.8743935248066523	1.8410679928021998	1.8291033146306945
