0.20270064924615958	0.19387612249647163	0.18382099199196575	0.1612039338195361	0.11616344587102198	0.06616269621693842	0.04282031709876509	0.03568140730568647	0.033614029015547345	0.03296603885066979	0.0327344591248054
0.4914139822006252	0.47051749670211157	0.44658740981942935	0.3922591025616396	0.28125075620929213	0.1503606184652181	0.08487356030839202	0.06418865735949146	0.058141984075410935	0.05624202578433338	0.0555642796083335
1.1170063993707624	1.0770285351595268	1.0309452090933102	0.9248978548291195	0.6988260300844129	0.3976721922769205	0.2198234520407855	0.15832672727616537	0.1398135698174553	0.1339546032236461	0.1318601104366665
0.20270195654576487	0.19387781510170846	0.18382063636073218	0.1612063841868011	0.11616590206672385	0.06616460516371453	0.042821470697540304	0.03568062952627546	0.033613160432501316	0.03296532688862165	0.032733925542661996
0.4914163037050411	0.4705182201419506	0.4465901784120808	0.39226276419877903	0.28125525232567355	0.150359751396335	0.08487125774613609	0.0641873647625236	0.05814072795228236	0.05624495726323199	0.05556681434491838
1.1170089138357258	1.0770333908160141	1.0309491488640246	0.924901416669357	0.6988274685065905	0.39768912897251085	0.2198298931163761	0.15833390755782098	0.13981920496667108	0.13395248739396634	0.1318570185677143
0.2231389248565446	0.21812652459937687	0.21241607225328799	0.1995714085087117	0.17399972578338502	0.14559990120236033	0.13234423388281108	0.12829107720805222	0.12711529813858838	0.1267457774742951	0.12661897751097378
0.3871033560061395	0.37523617233934886	0.36164574256399357	0.3307948832830105	0.2677529619489487	0.19342291510328677	0.15623191042604773	0.1444842474792882	0.14104469746778453	0.1399694868828157	0.13958359111158136
0.7423879456261703	0.7196839888055934	0.6935119399993754	0.6332892108553293	0.504918635369333	0.3338852053051666	0.23286533813807844	0.1979459753210078	0.1874358539343	0.18410865408125962	0.18290850703866132
0.2231388754085801	0.21812755285512425	0.2124174336853609	0.1995729887016081	0.17400443234056043	0.1456044751188407	0.13234637085359588	0.12829415518871246	0.1271180561030528	0.1267479020920359	0.12662259580527682
0.38710441261859513	0.3752376718229557	0.36164703120453895	0.33079377636281254	0.2677566739827286	0.19342171103197173	0.15623405064559379	0.14448722982685025	0.1410467236331922	0.1399723340996526	0.13958612299333495
0.7423881488787364	0.7196858890095559	0.6935140301684319	0.6332940022153231	0.5049124932944152	0.3338823933950104	0.23286498410271333	0.19794749105178713	0.18743807059273837	0.184098712324591	0.18290991513360477
0.2449521967388067	0.24401055324061963	0.24293697680630197	0.24052304172475492	0.23572116365269602	0.2303940843699631	0.22789721230975968	0.22714332199640613	0.22691880524362218	0.2268454607179932	0.22682997964790427
0.27576800201079715	0.27353737984559184	0.27098374977545814	0.26518559890584875	0.2533498335760982	0.23937540106931926	0.2323849472364441	0.23017804027999933	0.22953828899915882	0.22932732306190867	0.2292662252576251
0.3425399396329019	0.3382729932231166	0.33335428034742454	0.3220369106773805	0.29792154592799536	0.2657795529943538	0.24679326242070976	0.2402238112903369	0.2382589150713548	0.23763301967997277	0.23739935955802957
0.24495243871357636	0.2440108760034887	0.24293724087143576	0.24052335914060874	0.23572275316886818	0.23039858630829796	0.2279021034512105	0.2271347971584219	0.22692568631128596	0.2268507981749738	0.2268211197254295
0.2757682315222451	0.27353757866589495	0.27098404169729523	0.2651860155696837	0.25335226551464174	0.23937808166351118	0.23238892736641467	0.23018263370844722	0.2295302798060642	0.22933113389716026	0.22925714118180537
0.3425400965635523	0.3382731623309088	0.33335447001054236	0.32203736702311264	0.2979239225929628	0.2657830674226373	0.2467976447340724	0.24022708818536978	0.23824872067605787	0.23762300723417143	0.23740300018019952
